Id,WnvPresent
23824,0.03842032717826163
23825,0.059066503034790774
23826,0.05984054184022108
23827,0.05908625649086493
23828,0.07183136915905555
23829,0.04192679265283796
23830,0.08584676490869177
23831,0.04381385902826119
23832,0.0332246390685979
23833,0.05122751900064741
23834,0.05190449826090651
23835,0.051244793660886155
23836,0.07095331053199147
23837,0.041397980033801435
23838,0.08481303855692468
23839,0.04326232004434972
23840,0.03280182681130827
23841,0.05058759255864013
23842,0.05125657196284521
23843,0.05060466293614682
23844,0.06291346669557228
23845,0.036575258360058434
23846,0.0753300633846902
23847,0.03823107116173892
23848,0.028950283820053543
23849,0.044744282781890916
23850,0.045339679419670334
23851,0.04475947433964814
23852,0.0706363121141811
23853,0.04120716936224634
23854,0.08443974689906382
23855,0.04306330232420522
23856,0.032649287873348753
23857,0.050356650371452656
23858,0.05102273988204336
23859,0.05037364695413539
23860,0.07399029593827082
23861,0.043228783625704696
23862,0.08838681780703188
23863,0.04517168785828938
23864,0.0342660592696055
23865,0.052802415928117144
23866,0.053499034117414725
23867,0.052820192100126784
23868,0.07135255117484877
23869,0.041638371906161396
23870,0.08528310639237804
23871,0.04351304644674772
23872,0.03299402018207537
23873,0.05087851486995911
23874,0.05155113258753372
23875,0.05089567815424558
23876,0.06484808670916471
23877,0.03773257734792668
23878,0.07761487562151068
23879,0.03943863881785142
23880,0.02987381368932127
23881,0.04614770572655823
23882,0.04676086307034542
23883,0.04616335074714756
23884,0.06441498962279288
23885,0.037473318200749235
23886,0.0771035438432852
23887,0.03916813452916556
23888,0.029666887071136464
23889,0.045833380546077315
23890,0.046442564846583795
23891,0.045848924126131924
23892,0.07742620244959314
23893,0.045306099890169
23894,0.09242453320655984
23895,0.047337749109956466
23896,0.035928854249976
23897,0.0553131869353568
23898,0.056040969725911265
23899,0.05533175899269037
23900,0.10239546993192039
23901,0.060597290219449894
23902,0.12159314687835808
23903,0.06326919573773666
23904,0.04821498235735427
23905,0.07372104619748619
23906,0.07467188566948277
23907,0.07374531642938228
23908,0.07409394112801457
23909,0.04329135276422036
23910,0.08850870202793651
23911,0.04523693618646673
23912,0.03431612108606935
23913,0.052878076068727596
23914,0.05357563597718308
23915,0.05289587628962927
23916,0.09236161086903336
23917,0.05441100399028801
23918,0.10990843029823609
23919,0.05682663922893096
23920,0.043234609404036214
23921,0.0662895181579241
23922,0.06715145601374001
23923,0.06631151695244707
23924,0.07636371539475391
23925,0.04466304512789763
23926,0.09117657085647954
23927,0.046667267591532564
23928,0.035413958812155415
23929,0.054536209716671245
23930,0.05525436737951646
23931,0.05455453596017364
23932,0.0701244360568566
23933,0.04089917057007577
23934,0.08383686575742814
23935,0.042742048521236455
23936,0.032403092351516824
23937,0.04998382986197797
23938,0.05064525091088996
23939,0.05000070723428019
23940,0.06883503581007544
23941,0.040123956951527776
23942,0.0823176510622868
23943,0.04193343172306485
23944,0.03178357903936703
23945,0.04904522860430371
23946,0.0496948791200049
23947,0.04906180541864957
23948,0.05461707351153205
23949,0.03163483101063504
23950,0.06551076196118656
23951,0.03307466211266198
23952,0.025013064779640035
23953,0.03874479448617997
23954,0.039263639376444594
23955,0.03875803174635201
23956,0.05901413518043956
23957,0.034248688204262745
23958,0.07071923749428273
23959,0.03580308813702317
23960,0.027095101232238603
23961,0.04192068743638498
23962,0.042480182323233355
23963,0.04193496241304458
23964,0.068000803300315
23965,0.0396228763480851
23966,0.08133429113950655
23967,0.04141072871571493
23968,0.031383250267484834
23969,0.04843835853402607
23970,0.04908038536488231
23971,0.04845474068358742
23972,0.06465815667064326
23973,0.03761886969480827
23974,0.07739064808567926
23975,0.03932000000491548
23976,0.029783055536293943
23977,0.04600985148588686
23978,0.04662126670706831
23979,0.046025452026141556
23980,0.062720490755116
23981,0.036459926947586416
23982,0.07510205407764409
23983,0.03811072507428767
23984,0.02885827576161413
23985,0.04460438487341631
23986,0.045198008018778976
23987,0.044619531151713625
23988,0.0807250865300281
23989,0.047306622721021055
23990,0.09629574809338068
23991,0.04942333672619138
23992,0.037531595952277806
23993,0.05772886056684109
23994,0.058486459772415254
23995,0.05774819413363866
23996,0.07920079885539091
23997,0.046381519723976
23998,0.09450767457990628
23999,0.04845894588296619
24000,0.03679026628610798
24001,0.05661205700099166
24002,0.05735589206579451
24003,0.05663103902582694
24004,0.06942003456666929
24005,0.04047555908310313
24006,0.08300701836888416
24007,0.04230019133795584
24008,0.03206453671666079
24009,0.049470977810332405
24010,0.0501259705153202
24011,0.04948769103529334
24012,0.0725322054199426
24013,0.04234917174326951
24014,0.08667157599304134
24015,0.044254370688451526
24016,0.03356242196967889
24017,0.05173853559862865
24018,0.05242189489114518
24019,0.05175597318080016
24020,0.074042334066101
24021,0.04326019758127206
24022,0.08844801404257563
24023,0.04520444699690997
24024,0.034291193530646094
24025,0.05284040272946699
24026,0.05353749374930883
24027,0.05285819097624906
24028,0.07159448385979696
24029,0.041784086968403515
24030,0.08556792069292403
24031,0.043665023093380134
24032,0.033110529160418255
24033,0.0510548435135446
24034,0.051729665258805305
24035,0.051072063079539244
24036,0.0651419723811896
24037,0.03790855941163419
24038,0.07796179572439554
24039,0.03962225019645967
24040,0.030014286279492243
24041,0.046361044445250695
24042,0.04697689678422234
24043,0.04637675827551466
24044,0.07061172046942762
24045,0.041192369194673055
24046,0.08441078613877316
24047,0.04304786543046962
24048,0.0326374567672591
24049,0.05033873656301366
24050,0.05100460184640328
24051,0.050355727419967404
24052,0.06335637402452521
24053,0.036840035625600696
24054,0.07585330721319761
24055,0.03850735615754775
24056,0.029161532823967874
24057,0.04506543138276319
24058,0.045664897147912054
24059,0.04508072683107022
24060,0.07002988708416502
24061,0.04084229536683728
24062,0.08372549297272301
24063,0.04268272462449512
24064,0.03235763336231735
24065,0.04991497883192419
24066,0.0505755372987595
24067,0.049931834178109015
24068,0.08548334234034116
24069,0.0502026360154652
24070,0.10187009401965684
24071,0.05244179797550188
24072,0.039854235676777344
24073,0.061221900752105034
24074,0.06202232321191022
24075,0.06124232811608684
24076,0.07580197809476825
24077,0.044323309963762186
24078,0.09051654760759986
24079,0.046313026121408175
24080,0.035141990026654
24081,0.05412562801802285
24082,0.05483869255436267
24083,0.054143824191620206
24084,0.07185151626024651
24085,0.041938931174486736
24086,0.08587047933547606
24087,0.043826518895895165
24088,0.03323434556389841
24089,0.05124220622210486
24090,0.051919368954840894
24091,0.0512594855675044
24092,0.08903328747009526
24093,0.052371350309396214
24094,0.10602165426353864
24095,0.05470167132880662
24096,0.0415954850526718
24097,0.06383464567093791
24098,0.0646668744355869
24099,0.06385588550808151
24100,0.08484401180570231
24101,0.049812797697092605
24102,0.10112175842727483
24103,0.05203552450636607
24104,0.039541410314400116
24105,0.06075196776711643
24106,0.061546649067176544
24107,0.060772248483177894
24108,0.12481166731906147
24109,0.12481166731906147
24110,0.12481166731906147
24111,0.12481166731906147
24112,0.12481166731906147
24113,0.12481166731906147
24114,0.07462385058262222
24115,0.07462385058262222
24116,0.07462385058262222
24117,0.07462385058262222
24118,0.1475213423751986
24119,0.1475213423751986
24120,0.1475213423751986
24121,0.1475213423751986
24122,0.07786296441358699
24123,0.059557099380050514
24124,0.09049275570765178
24125,0.09163851260743562
24126,0.09052200787350548
24127,0.09364954511162427
24128,0.05520192256419605
24129,0.11141101155324314
24130,0.057650530680539755
24131,0.04387060519883157
24132,0.06724082457491085
24133,0.06811422955851644
24134,0.06726311632678389
24135,0.07588710220451891
24136,0.044374781460760244
24137,0.09061657570939036
24138,0.046366696119632275
24139,0.035183192019669636
24140,0.05418783725225324
24141,0.0549016737786065
24142,0.05420605314108096
24143,0.07588710220451891
24144,0.044374781460760244
24145,0.09061657570939036
24146,0.046366696119632275
24147,0.035183192019669636
24148,0.05418783725225324
24149,0.0549016737786065
24150,0.05420605314108096
24151,0.07588710220451891
24152,0.044374781460760244
24153,0.09061657570939036
24154,0.046366696119632275
24155,0.035183192019669636
24156,0.05418783725225324
24157,0.0549016737786065
24158,0.05420605314108096
24159,0.07588710220451891
24160,0.044374781460760244
24161,0.09061657570939036
24162,0.046366696119632275
24163,0.035183192019669636
24164,0.05418783725225324
24165,0.0549016737786065
24166,0.05420605314108096
24167,0.07588710220451891
24168,0.044374781460760244
24169,0.09061657570939036
24170,0.046366696119632275
24171,0.035183192019669636
24172,0.05418783725225324
24173,0.0549016737786065
24174,0.05420605314108096
24175,0.07588710220451891
24176,0.044374781460760244
24177,0.09061657570939036
24178,0.046366696119632275
24179,0.035183192019669636
24180,0.05418783725225324
24181,0.0549016737786065
24182,0.05420605314108096
24183,0.07588710220451891
24184,0.044374781460760244
24185,0.09061657570939036
24186,0.046366696119632275
24187,0.035183192019669636
24188,0.05418783725225324
24189,0.0549016737786065
24190,0.05420605314108096
24191,0.07588710220451891
24192,0.07588710220451891
24193,0.044374781460760244
24194,0.09061657570939036
24195,0.046366696119632275
24196,0.035183192019669636
24197,0.05418783725225324
24198,0.0549016737786065
24199,0.05420605314108096
24200,0.07588710220451891
24201,0.07588710220451891
24202,0.07588710220451891
24203,0.044374781460760244
24204,0.09061657570939036
24205,0.046366696119632275
24206,0.035183192019669636
24207,0.05418783725225324
24208,0.0549016737786065
24209,0.05420605314108096
24210,0.06914576722673697
24211,0.04031069308238897
24212,0.08268384062174994
24213,0.04212821951236574
24214,0.03193279052496283
24215,0.04927135293153421
24216,0.04992384143258819
24217,0.04928800221246587
24218,0.09444596783691886
24219,0.05569146655138178
24220,0.11233976082734798
24221,0.05816045278033212
24222,0.04426436829036708
24223,0.0678294676014256
24224,0.06870995536240436
24225,0.06785194030520943
24226,0.11180281863611283
24227,0.06644880694167572
24228,0.13250387540114075
24229,0.06935967249360037
24230,0.05293819439458654
24231,0.0807309368397794
24232,0.08176420765865085
24233,0.08075731364514267
24234,0.0727928829840507
24235,0.04250634434442333
24236,0.08697830426363606
24237,0.04441828618530906
24238,0.033688131042137616
24239,0.05192866582380318
24240,0.052614397008486906
24241,0.051946163975755966
24242,0.06524046098172355
24243,0.03796754584818313
24244,0.07807804791535693
24245,0.03968379318062035
24246,0.030061372890335742
24247,0.046432548354609346
24248,0.04704930367735146
24249,0.046448285240303214
24250,0.07688155891607637
24251,0.04497638561207521
24252,0.09178488239031052
24253,0.046993977336375226
24254,0.03566483333087837
24255,0.05491483531001591
24256,0.05563768548123653
24257,0.054933281393675655
24258,0.07435512316909695
24259,0.04344905050723259
24260,0.08881582220925453
24261,0.04540138479271661
24262,0.03444230169999757
24263,0.05306875833472656
24264,0.053768690892179345
24265,0.05308661914672731
24266,0.09407831108087229
24267,0.05546543192004242
24268,0.11191105594392384
24269,0.057925011980457054
24270,0.044082547670714366
24271,0.06755769301052031
24272,0.06843491188963037
24273,0.06758008220000632
24274,0.08650585532919997
24275,0.05082659157014605
24276,0.10306652736844689
24277,0.05309202784719712
24278,0.04035503835559809
24279,0.06197387559894783
24280,0.06278347196430192
24281,0.06199453729853546
24282,0.07221032570021237
24283,0.04215514871133799
24284,0.08629278735498665
24285,0.04405202049413239
24286,0.03340725116116066
24287,0.051503808667621644
24288,0.05218423831356913
24289,0.05152117143738447
24290,0.08631237469804
24291,0.050708482069011906
24292,0.10284017673817329
24293,0.052968947764124315
24294,0.04026023024237254
24295,0.06183154976807687
24296,0.06263941101693651
24297,0.06185216714595315
24298,0.07663897069401157
24299,0.044829580423311075
24300,0.09149993012728262
24301,0.046840909625696474
24302,0.03554729023474126
24303,0.054737449805613944
24304,0.05545810204727504
24305,0.054755839757036996
24306,0.07588710220451891
24307,0.044374781460760244
24308,0.09061657570939036
24309,0.046366696119632275
24310,0.035183192019669636
24311,0.05418783725225324
24312,0.0549016737786065
24313,0.05420605314108096
24314,0.07588710220451891
24315,0.044374781460760244
24316,0.09061657570939036
24317,0.046366696119632275
24318,0.035183192019669636
24319,0.05418783725225324
24320,0.0549016737786065
24321,0.05420605314108096
24322,0.08181096914983908
24323,0.047966429039135776
24324,0.09756885082948105
24325,0.050111112908528335
24326,0.038060512369970226
24327,0.05852510057244329
24328,0.05929249162980513
24329,0.058544684234211664
24330,0.07588710220451891
24331,0.044374781460760244
24332,0.09061657570939036
24333,0.046366696119632275
24334,0.035183192019669636
24335,0.05418783725225324
24336,0.0549016737786065
24337,0.05420605314108096
24338,0.09196560525335697
24339,0.05416800286306602
24340,0.1094462635645657
24341,0.05657349525577638
24342,0.04303925049935348
24343,0.06599716983883137
24344,0.06685557857916567
24345,0.06601907847464569
24346,0.07072878513499802
24347,0.041262825990548244
24348,0.08454864661261635
24349,0.04312135319482219
24350,0.032693779904952265
24351,0.05042401487292313
24352,0.05109094750418857
24353,0.05044103298504734
24354,0.07500836653841912
24355,0.043843630918141356
24356,0.08958381407310231
24357,0.04581284607308317
24358,0.03475805991533511
24359,0.053545809359557266
24360,0.05425167334485253
24361,0.053563821645794096
24362,0.07501021316161031
24363,0.043844746667301475
24364,0.08958598477468821
24365,0.045814009534400665
24366,0.034758952856716
24367,0.05354715818611055
24368,0.05425303893298081
24369,0.05356517090040019
24370,0.07588710220451891
24371,0.044374781460760244
24372,0.09061657570939036
24373,0.046366696119632275
24374,0.035183192019669636
24375,0.05418783725225324
24376,0.0549016737786065
24377,0.05420605314108096
24378,0.0752723208886263
24379,0.04400313369220443
24380,0.08989407475988387
24381,0.04597916833762305
24382,0.034885715415041
24383,0.05373862482254691
24384,0.05444688436318801
24385,0.05375669828603053
24386,0.07728333628922482
24387,0.04521959648069604
24388,0.09225675971619804
24389,0.04724755862457256
24390,0.03585958241251602
24391,0.05520868180152419
24392,0.05593517098230207
24393,0.055227220821346075
24394,0.15490615134979246
24395,0.09391566403683659
24396,0.1819531488948575
24397,0.09790356250036616
24398,0.07527067232368152
24399,0.11338434705462903
24400,0.11478336287595127
24401,0.11342007623184591
24402,0.088254453609344
24403,0.051894953335154675
24404,0.10511135888804954
24405,0.05420528908101936
24406,0.04121284787597902
24407,0.06326093378268487
24408,0.06408619494328385
24409,0.06328199563121135
24410,0.10614706667304831
24411,0.06292482924445543
24412,0.12594941900060116
24413,0.06569218579351481
24414,0.050092278409740836
24415,0.07651161198543024
24416,0.07749543240437133
24417,0.07653672500874835
24418,0.09122154622402877
24419,0.05371166106614103
24420,0.10857768646148415
24421,0.05609809018214624
24422,0.04267243371405447
24423,0.0654480682660172
24424,0.06629984195318094
24425,0.06546980739747875
24426,0.07439470810609788
24427,0.04347295451802053
24428,0.08886236662224481
24429,0.045426311894707416
24430,0.03446142905973624
24431,0.05309766096368451
24432,0.05379795306547011
24433,0.053115530957513396
24434,0.08603879229334413
24435,0.08603879229334413
24436,0.05054150996225131
24437,0.10252008468893666
24438,0.05279494638664407
24439,0.04012620773997393
24440,0.06163032963661871
24441,0.062435736804877635
24442,0.06165088432792209
24443,0.08098659418278516
24444,0.04746546156333075
24445,0.09660239605530421
24446,0.04958891280503543
24447,0.0376589111058504
24448,0.057920566054729374
24449,0.05868052441421589
24450,0.05793995987645763
24451,0.08735299561106837
24452,0.0513439681376928
24453,0.10405737035710601
24454,0.05363116187177462
24455,0.040770400900510755
24456,0.06259723983181799
24457,0.06341442899996712
24458,0.06261809548367178
24459,0.08471674346616062
24460,0.049735221366887926
24461,0.10097276705340398
24462,0.05195467586958294
24463,0.039479165581303766
24464,0.06065844280303285
24465,0.06145198076802718
24466,0.06067869431483246
24467,0.1092912171473313
24468,0.06488163727336764
24469,0.1295950868055243
24470,0.06772883183040353
24471,0.05167203049030693
24472,0.07885538075082686
24473,0.07986673201360307
24474,0.07888119734808606
24475,0.09014695000158426
24476,0.05305313826411926
24477,0.10732277911646243
24478,0.05541202225823877
24479,0.0421432278943911
24480,0.06465548470287966
24481,0.06549766624129905
24482,0.06467697879049292
24483,0.07835750184366129
24484,0.04587026078556666
24485,0.09351794900392385
24486,0.04792593852672736
24487,0.036380697426398476
24488,0.05599464950504663
24489,0.05673086018207514
24490,0.0560134368046965
24491,0.1106910442148333
24492,0.06575464724694664
24493,0.13121665971267726
24494,0.06863734006018578
24495,0.05237725510519905
24496,0.07990034794875611
24497,0.08092392393097139
24498,0.07992647697486908
24499,0.087897521446819
24500,0.05167673715626598
24501,0.10469407989303912
24502,0.05397791112473201
24503,0.04103760530355188
24504,0.06299809981774603
24505,0.06382016581872492
24506,0.0630190800463814
24507,0.11258708441462437
24508,0.06693890393347805
24509,0.13341154177834916
24510,0.06986963192114354
24511,0.05333433605432206
24512,0.08131719695123375
24513,0.08235729904160696
24514,0.08134374835296901
24515,0.08402849162916838
24516,0.049315852227072285
24517,0.1001669018891801
24518,0.051517606799129256
24519,0.03914271365896059
24520,0.06015279902142005
24521,0.060940151261409614
24522,0.060172892532331865
24523,0.08435882928429157
24524,0.049517102765613795
24525,0.10055371899737077
24526,0.051727353483973976
24527,0.039304165514413646
24528,0.06039546402450683
24529,0.06118578577371084
24530,0.060415633384780634
24531,0.09515677425294224
24532,0.05612868252650574
24533,0.11316840719244334
24534,0.05861584880985376
24535,0.04461611234210893
24536,0.06835507734600854
24537,0.06924188119018929
24538,0.06837771141672645
24539,0.09483422836066305
24540,0.055930250114417844
24541,0.11279241906752781
24542,0.05840916761631137
24543,0.044456463458742684
24544,0.06811654017542146
24545,0.06900047856020061
24546,0.06813910103742143
24547,0.12276876801453704
24548,0.0733335860245383
24549,0.1451683900971241
24550,0.07652132596655666
24551,0.05851087089966381
24552,0.08895448922802313
24553,0.09008269871672513
24554,0.08898329279220255
24555,0.114356860128753
24556,0.06804614937120056
24557,0.13545869357419607
24558,0.07102166496641552
24559,0.05422962556135925
24560,0.08264121078161747
24561,0.08369670503836513
24562,0.08266815559378797
24563,0.08601465118329604
24564,0.050526778202439844
24565,0.10249183777158458
24566,0.05277959431124743
24567,0.04011438355276161
24568,0.06161257546695535
24569,0.06241776605056875
24570,0.06163312462587901
24571,0.08573237468806094
24572,0.05035454691716852
24573,0.10216153179486782
24574,0.052600109244594705
24575,0.03997615075838057
24576,0.06140499975210902
24577,0.06220765744235077
24578,0.0614254842117007
24579,0.12896309745442092
24580,0.07725330802200081
24581,0.15229668712005764
24582,0.08059661515066431
24583,0.0616910550263877
24584,0.09362479947143056
24585,0.0948060784738338
24586,0.09365495982872922
24587,0.09053156547912343
24588,0.0532887607323326
24589,0.10777199577131928
24590,0.05565750537129576
24591,0.04233256276467157
24592,0.06493910241995499
24593,0.06578471844279363
24594,0.06496068424526122
24595,0.09345425198181027
24596,0.05508193398134096
24597,0.11118322298275632
24598,0.05752554378936371
24599,0.043774105558684655
24600,0.06709652624359348
24601,0.0679681934841249
24602,0.06711877359981164
24603,0.089987245250601
24604,0.0529553242989365
24605,0.10713622861077046
24606,0.05531011324766786
24607,0.04206463499288361
24608,0.06453773740130356
24609,0.06537849240615481
24610,0.0645591950467576
24611,0.09053211701425853
24612,0.0532890986716989
24613,0.10777263989200843
24614,0.05565785744930084
24615,0.04233283433039011
24616,0.06493950917390161
24617,0.06578513012072132
24618,0.06496109112499689
24619,0.08408146947150925
24620,0.049348123708744286
24621,0.10022894122142184
24622,0.051551240945201034
24623,0.03916860228310741
24624,0.06019171302944403
24625,0.060979541574742335
24626,0.06021181870645602
24627,0.08432943133341238
24628,0.049499190316159625
24629,0.10051929690633456
24630,0.05170868498961933
24631,0.03928979480378285
24632,0.06037386636599903
24633,0.061163923890400186
24634,0.06039402897722922
24635,0.08805994355617981
24636,0.05177602778035738
24637,0.10488397058802461
24638,0.05408137103028994
24639,0.04111734043237364
24640,0.06311769528273883
24641,0.0639412153958857
24642,0.06313871265638177
24643,0.08989332002327942
24644,0.05289780475009423
24645,0.10702650908633199
24646,0.055250185168348946
24647,0.04201841995864875
24648,0.06446849356047317
24649,0.06530840947898572
24650,0.06448992977072592
24651,0.07915386655130993
24652,0.046353056254200165
24653,0.09445260224255281
24654,0.04842927228000447
24655,0.0367674618508903
24656,0.05657768772976132
24657,0.057321098649712215
24658,0.0565966589219389
24659,0.08534510481699722
24660,0.0501183252140128
24661,0.10170830416725124
24662,0.052353933984907154
24663,0.03978657607384382
24664,0.0611202749569818
24665,0.061919456384582176
24666,0.06114067062078847
24667,0.08749687449461595
24668,0.05143187906291293
24669,0.10422562086303883
24670,0.053722767148815485
24671,0.040840987212206685
24672,0.06270314502071839
24673,0.06352162306385
24674,0.0627240335962361
24675,0.09051768939202551
24676,0.05328025856233505
24677,0.10775579027285341
24678,0.05564864748555482
24679,0.04232573049325825
24680,0.06492886893251233
24681,0.0657743610718015
24682,0.06495044759306394
24683,0.08692034221913161
24684,0.05107968295300698
24685,0.10355136874832356
24686,0.05335576586274926
24687,0.04055821464277553
24688,0.062278832876595115
24689,0.06309214510111257
24690,0.062299589494485566
24691,0.0999900272282541
24692,0.05910909664493349
24693,0.11879640548812319
24694,0.06171969472015875
24695,0.04701566332348654
24696,0.07193523012206332
24697,0.07286484836853861
24698,0.07195895810598414
24699,0.08613036390609291
24700,0.050597393120447844
24701,0.10262722777565299
24702,0.05285318244425917
24703,0.040171062058838365
24704,0.061697676843954954
24705,0.06250390550580712
24706,0.06171825251929505
24707,0.09872019310498947
24708,0.05832478958235527
24709,0.1173188703833988
24710,0.06090299032499061
24711,0.046383911064843
24712,0.07099357684997427
24713,0.0719119690452919
24714,0.07101701799571708
24715,0.09734428240707081
24716,0.05747598499303387
24717,0.11571702257525011
24718,0.060019056445614796
24719,0.04570044933977512
24720,0.06997410271117804
24721,0.07088031293048748
24722,0.06999723260281829
24723,0.0860772195652418
24724,0.05056496030600049
24725,0.10256504690223407
24726,0.05281938411875626
24727,0.04014502990081063
24728,0.061658590870409855
24729,0.06246434278156307
24730,0.0616791543677386
24731,0.09194789351498461
24732,0.054157136435236154
24733,0.10942559091533068
24734,0.05656217512926566
24735,0.043030514999230704
24736,0.0659840959566126
24737,0.06684234681783541
24738,0.06600600055908966
24739,0.086566265668292
24740,0.050863473054911026
24741,0.1031371969269393
24742,0.053130461191905815
24743,0.04038464462423388
24744,0.06201831740867283
24745,0.06282845545408554
24746,0.06203899294494102
24747,0.0871355138499917
24748,0.05121110706679966
24749,0.10380303013615289
24750,0.053492716037532945
24751,0.04066372788464284
24752,0.062437175602125604
24753,0.06325241617515112
24754,0.062457981478289334
24755,0.14044878054942553
24756,0.0845808228249041
24757,0.1654657309902185
24758,0.08821092942659671
24759,0.06765070096544205
24760,0.10233294742000758
24761,0.10361153857376251
24762,0.10236559620257661
24763,0.10618777229417234
24764,0.0629501271664405
24765,0.12599664806733882
24766,0.0657185182606317
24767,0.050112693108095505
24768,0.07654192608214902
24769,0.07752610357052338
24770,0.07656704823036299
24771,0.11061989284239875
24772,0.06571024638265244
24773,0.13113426012531956
24774,0.06859113556842612
24775,0.052341381251095866
24776,0.07984721156399935
24777,0.08087016666390408
24778,0.07987332472190103
24779,0.09193390038672247
24780,0.054148551555922644
24781,0.10940925841616862
24782,0.05655323180307029
24783,0.04302361366066592
24784,0.06597376706041692
24785,0.0668318931873437
24786,0.06599566847630833
24787,0.08682958370165295
24788,0.05102425645533386
24789,0.10344521219482015
24790,0.05329800831029785
24791,0.04051371754032239
24792,0.06221205090368866
24793,0.06302454962399091
24794,0.06223278674126837
24795,0.08321669293274836
24796,0.048821537402170656
24797,0.09921607829031352
24798,0.051002406773479114
24799,0.03874621284832162
24800,0.05955666547975857
24801,0.060336715741179894
24802,0.05957657248050657
24803,0.09250349143407724
24804,0.05449808743482903
24805,0.11007399637204321
24806,0.05691735612295942
24807,0.043304624495775185
24808,0.06639427799511691
24809,0.06725747988472447
24810,0.06641630908224114
24811,0.07583552128104713
24812,0.044343591855702774
24813,0.09055596414437356
24814,0.04633417434445756
24815,0.035158225200865784
24816,0.0541501411980655
24817,0.05486350994552463
24818,0.054168345140661066
24819,0.08969954764346419
24820,0.05277915451848578
24821,0.10680013865353073
24822,0.05512656564330815
24823,0.04192309211173724
24824,0.06432565287060273
24825,0.06516383744035108
24826,0.06434704485216025
24827,0.08873481152959053
24828,0.05218873895578737
24829,0.10567283284839264
24830,0.05451140189251896
24831,0.041448804125598517
24832,0.06361474672003534
24833,0.06444430595720599
24834,0.06363591836329746
24835,0.09072838621390393
24836,0.0534093684246272
24837,0.10800184712495953
24838,0.05578315831423018
24839,0.042429484796829016
24840,0.0650842654202623
24841,0.0659316384251823
24842,0.065105892129896
24843,0.08380705459692327
24844,0.04918098043000421
24845,0.09990757467805024
24846,0.051377038932522434
24847,0.03903452158190507
24848,0.05999015991419422
24849,0.06077552099837475
24850,0.0600102025658578
24851,0.08615823794492192
24852,0.050614404651298676
24853,0.10265984089347095
24854,0.05287091016637691
24855,0.04018471648937353
24856,0.06171817782912248
24857,0.06252465653427801
24858,0.06173875989151736
24859,0.086759281409764
24860,0.05098132575822968
24861,0.10336297968257778
24862,0.0532532718837469
24863,0.040479252962491524
24864,0.06216032362654479
24865,0.06297219214490887
24866,0.06218104336615083
24867,0.12508041047454785
24868,0.07479376502418232
24869,0.14783072421266788
24870,0.07803963216178768
24871,0.05969492070064276
24872,0.09069526145558564
24873,0.09184332342842849
24874,0.09072457255247164
24875,0.11065427573160766
24876,0.06573170210897587
24877,0.13117407885975746
24878,0.06861346288149249
24879,0.05235871640351185
24880,0.07987288867121352
24881,0.08089614381014905
24882,0.0798990094973652
24883,0.08091303516004139
24884,0.04742077828579793
24885,0.0965161429967153
24886,0.04954233451152957
24887,0.03762309493447413
24888,0.05786663841795602
24889,0.05862593324133475
24890,0.05788601529233634
24891,0.11295180177861867
24892,0.06716693980820186
24893,0.13383354465673797
24894,0.0701069015382294
24895,0.05351868454555776
24896,0.08158993120479992
24897,0.08263320797336893
24898,0.08161656374727799
24899,0.09271430722609363
24900,0.05462750260210797
24901,0.11031998754374832
24902,0.05705216960838169
24903,0.04340867918733716
24904,0.0665499543616827
24905,0.06741503407328797
24906,0.06657203342219925
24907,0.09065051773200426
24908,0.05336164965526432
24909,0.10791091295483898
24910,0.05573344354754225
24911,0.04239113671783435
24912,0.06502683224163525
24913,0.0658735101744192
24914,0.06504844119475006
24915,0.08746237477424414
24916,0.051410798469924135
24917,0.10418527816482612
24918,0.053700800737974265
24919,0.040824060727911074
24920,0.06267774988687672
24921,0.06349591889793131
24922,0.06269863056831598
24923,0.09903563526533465
24924,0.058519536512902905
24925,0.11768598119980117
24926,0.06110578726949004
24927,0.04654075785176055
24928,0.07122742533932067
24929,0.07214860772440132
24930,0.07125093777679016
24931,0.07542005384584913
24932,0.04409242252075077
24933,0.09006770995461452
24934,0.04607227359359535
24935,0.034957180157403865
24936,0.05384655570755102
24937,0.054556155732759536
24938,0.05386466340422884
24939,0.08889081271281456
24940,0.052284176305442624
24941,0.1058551529957954
24942,0.05461084195848485
24943,0.04152546186719942
24944,0.0637296738329287
24945,0.06456062843136812
24946,0.06375088112105891
24947,0.09954993357580058
24948,0.05883717243737797
24949,0.11828441652354775
24950,0.06143654496337684
24951,0.04679660642661968
24952,0.07160879157211027
24953,0.0725345209656044
24954,0.07163242019057765
24955,0.08844630930503238
24956,0.052012276468047514
24957,0.1053356260086085
24958,0.05432753608402042
24959,0.041307073269876426
24960,0.06340223455250467
24961,0.06422921264094755
24962,0.06342334025996425
24963,0.08387311036984978
24964,0.04922121054161324
24965,0.0999849358010458
24966,0.05141896827742276
24967,0.03906679289471688
24968,0.06003867363400123
24969,0.06082462873933133
24970,0.060058731458469836
24971,0.09371299490483546
24972,0.0552409108434728
24973,0.11148501495098424
24974,0.05769114277322344
24975,0.04390196222283422
24976,0.06728771017898018
24977,0.0681616796660278
24978,0.06731001635276107
24979,0.09143999441671416
24980,0.0538456065282638
24981,0.10883271995934031
24982,0.05623763321024521
24983,0.04278009425186378
24984,0.06560925257923253
24985,0.06646297481369509
24986,0.06563104148955198
24987,0.08851174362393303
24988,0.052052295357724654
24989,0.10541211044813745
24990,0.05436923419641873
